Date,Close,High,Low,Open,Volume
2019-11-25,4085.9599609375,4097.27978515625,4067.14990234375,4067.14990234375,0
2019-11-26,4082.35009765625,4090.1201171875,4064.89990234375,4085.5,0
2019-11-27,4083.570068359375,4102.68994140625,4081.469970703125,4082.909912109375,0
2019-11-28,4077.389892578125,4086.2099609375,4070.050048828125,4082.9599609375,24428700
2019-11-29,4059.929931640625,4077.3798828125,4059.8701171875,4076.159912109375,0
2019-12-02,4011.409912109375,4103.3701171875,4008.389892578125,4060.510009765625,0
2019-12-03,3991.530029296875,4044.6298828125,3989.699951171875,4011.7900390625,0
2019-12-04,4036.5,4046.469970703125,3986.050048828125,3991.739990234375,35281400
2019-12-05,4026.4599609375,4050.6298828125,4018.219970703125,4038.5,34994600
2019-12-06,4026.4599609375,4026.4599609375,4026.4599609375,4026.4599609375,0
2019-12-09,4048.75,4050.070068359375,4016.739990234375,4035.14990234375,52531300
2019-12-10,4035.9599609375,4047.800048828125,4004.7900390625,4047.800048828125,34566500
2019-12-11,4040.550048828125,4051.10009765625,4020.419921875,4035.580078125,36766000
2019-12-12,4064.77001953125,4074.330078125,4034.699951171875,4042.510009765625,50658900
2019-12-13,4099.85986328125,4132.22021484375,4074.89990234375,4074.89990234375,51369600
2019-12-16,4135.0400390625,4140.81005859375,4101.9599609375,4101.9599609375,37069900
2019-12-17,4165.89990234375,4179.77001953125,4134.85986328125,4135.35009765625,42620700
2019-12-18,4175.990234375,4191.39990234375,4157.490234375,4165.72998046875,44575000
2019-12-19,4196.85986328125,4204.77001953125,4173.669921875,4175.2099609375,47684900
2019-12-20,4236.97998046875,4238.0400390625,4196.85986328125,4196.85986328125,73396400
2019-12-23,4248.7001953125,4263.52001953125,4234.10009765625,4235.75,27861800
2019-12-27,4255.7998046875,4271.72021484375,4245.72021484375,4248.080078125,23689700
2019-12-30,4221.97998046875,4255.56005859375,4221.27001953125,4255.56005859375,0
2020-01-02,4285.02978515625,4301.580078125,4224.830078125,4224.830078125,55559700
2020-01-03,4265.47021484375,4282.3798828125,4238.64013671875,4282.3798828125,37110900
2020-01-07,4259.85009765625,4284.83984375,4235.41015625,4266.47998046875,73792100
2020-01-08,4236.5498046875,4254.830078125,4204.5,4254.830078125,72870700
2020-01-09,4239.56982421875,4272.06005859375,4238.89013671875,4243.7998046875,64971300
2020-01-10,4262.1201171875,4272.16015625,4240.2998046875,4240.2998046875,35972600
2020-01-13,4285.5400390625,4285.5400390625,4258.10009765625,4260.5,37561400
2020-01-14,4296.2900390625,4307.52978515625,4266.33984375,4296.85009765625,43864900
2020-01-15,4295.85009765625,4311.740234375,4271.0,4298.080078125,44804500
2020-01-16,4338.080078125,4340.759765625,4294.7001953125,4296.9599609375,52475100
2020-01-17,4367.52978515625,4379.52001953125,4333.02001953125,4339.35986328125,40368500
2020-01-20,4396.47998046875,4421.3701171875,4368.2099609375,4368.2099609375,50793400
2020-01-21,4364.58984375,4395.85009765625,4345.22998046875,4395.85009765625,35371500
2020-01-22,4352.10009765625,4377.72021484375,4343.8701171875,4365.7099609375,42163100
2020-01-23,4324.77001953125,4359.919921875,4303.509765625,4350.9501953125,41634900
2020-01-24,4344.259765625,4370.490234375,4323.33984375,4323.33984375,42872400
2020-01-27,4246.68017578125,4327.4501953125,4240.47021484375,4327.4501953125,49010300
2020-01-28,4323.93017578125,4336.9501953125,4234.93994140625,4251.25,46380700
2020-01-29,4315.41015625,4346.080078125,4304.240234375,4321.759765625,55150600
2020-01-30,4322.740234375,4345.8798828125,4288.35986328125,4306.0,57721400
2020-01-31,4300.080078125,4341.18017578125,4300.080078125,4325.02001953125,48842100
2020-02-03,4294.10009765625,4304.31005859375,4263.0498046875,4294.169921875,39632100
2020-02-04,4359.759765625,4363.990234375,4295.22021484375,4295.22021484375,52167900
2020-02-05,4440.14013671875,4449.35986328125,4354.4599609375,4359.43017578125,76920600
2020-02-06,4485.85986328125,4548.10009765625,4456.64013671875,4456.64013671875,92175500
2020-02-07,4525.72021484375,4525.72021484375,4475.080078125,4484.14990234375,99204000
2020-02-10,4517.509765625,4537.83984375,4501.02978515625,4526.5,54598600
2020-02-11,4581.490234375,4590.93994140625,4534.06005859375,4534.06005859375,69599300
2020-02-12,4558.5400390625,4578.97021484375,4534.10986328125,4578.02978515625,58034800
2020-02-13,4548.31982421875,4550.740234375,4506.35986328125,4550.740234375,55237300
2020-02-14,4546.56982421875,4566.35986328125,4539.77978515625,4548.56982421875,36178700
2020-02-17,4526.3798828125,4562.419921875,4501.75,4552.419921875,0
2020-02-18,4458.7900390625,4524.6298828125,4458.7900390625,4524.6298828125,42030500
2020-02-19,4502.68017578125,4504.7099609375,4464.580078125,4464.580078125,36057300
2020-02-20,4483.85986328125,4505.43994140625,4481.58984375,4502.7900390625,44030300
2020-02-21,4470.0,4483.14990234375,4436.33984375,4481.10986328125,0
2020-02-24,4317.0400390625,4445.009765625,4307.60009765625,4445.009765625,71417900
2020-02-25,4236.7099609375,4343.580078125,4231.85986328125,4316.7099609375,60201000
2020-02-26,4276.2998046875,4291.18994140625,4059.679931640625,4233.56005859375,82196200
2020-02-27,4154.60009765625,4265.39990234375,4093.22998046875,4265.39990234375,75950200
2020-02-28,4026.22998046875,4072.219970703125,3974.85009765625,4031.68994140625,108845100
2020-03-02,4041.56005859375,4143.9501953125,3974.239990234375,4134.419921875,71720000
2020-03-03,4081.840087890625,4162.830078125,4068.5400390625,4100.4501953125,69287900
2020-03-04,4098.509765625,4138.919921875,4074.47998046875,4093.47998046875,50996200
2020-03-05,4024.56005859375,4152.759765625,4010.60009765625,4143.509765625,64177700
2020-03-06,3879.02001953125,3961.60009765625,3855.60009765625,3942.030029296875,77433800
2020-03-09,3595.93994140625,3722.7099609375,3586.510009765625,3625.090087890625,124942400
2020-03-10,3536.2099609375,3715.43994140625,3525.169921875,3624.18994140625,95965800
2020-03-11,3504.260009765625,3614.860107421875,3487.510009765625,3571.8798828125,79701200
2020-03-12,3149.340087890625,3344.030029296875,3126.409912109375,3321.139892578125,149367700
2020-03-13,3095.489990234375,3349.030029296875,3076.550048828125,3196.0400390625,141355600
2020-03-16,2935.31005859375,2991.580078125,2823.449951171875,2984.6298828125,128945900
2020-03-17,2982.669921875,3057.800048828125,2844.639892578125,3015.969970703125,113671300
2020-03-18,2905.760009765625,2973.199951171875,2840.6201171875,2931.110107421875,109600700
2020-03-19,3011.969970703125,3017.800048828125,2866.18994140625,2904.300048828125,110800900
2020-03-20,3040.68994140625,3159.1201171875,3030.260009765625,3132.6298828125,126993600
2020-03-23,2911.419921875,2982.409912109375,2864.5400390625,2939.2900390625,88121900
2020-03-24,3112.070068359375,3112.070068359375,3007.469970703125,3012.050048828125,97248500
2020-03-25,3252.199951171875,3283.159912109375,3101.010009765625,3222.530029296875,90179400
2020-03-26,3321.669921875,3322.2099609375,3177.010009765625,3207.35009765625,69020200
2020-03-27,3209.090087890625,3304.5400390625,3176.969970703125,3291.1298828125,70141900
2020-03-30,3225.080078125,3230.2099609375,3137.1201171875,3222.3798828125,56108200
2020-03-31,3382.4599609375,3382.4599609375,3283.0,3283.52001953125,80066200
2020-04-01,3263.1201171875,3302.340087890625,3250.43994140625,3276.530029296875,61594100
2020-04-02,3294.219970703125,3319.989990234375,3235.2900390625,3286.659912109375,67226900
2020-04-03,3254.010009765625,3294.989990234375,3248.919921875,3279.070068359375,55874900
2020-04-06,3336.7900390625,3352.889892578125,3289.090087890625,3325.929931640625,54098300
2020-04-07,3444.02001953125,3476.580078125,3405.719970703125,3428.22998046875,72986100
2020-04-08,3434.52001953125,3434.52001953125,3377.77001953125,3419.14990234375,58414100
2020-04-09,3467.260009765625,3512.340087890625,3433.93994140625,3481.77001953125,55603100
2020-04-14,3534.090087890625,3548.610107421875,3514.260009765625,3531.800048828125,67285400
2020-04-15,3385.760009765625,3538.0,3382.090087890625,3531.72998046875,57335300
2020-04-16,3382.7900390625,3435.780029296875,3335.35009765625,3416.6298828125,85178400
2020-04-17,3470.1298828125,3484.679931640625,3449.719970703125,3466.139892578125,63308400
2020-04-20,3461.6298828125,3478.47998046875,3412.06005859375,3478.47998046875,41609700
2020-04-21,3347.800048828125,3434.2099609375,3347.239990234375,3430.85009765625,56128200
2020-04-22,3455.7900390625,3471.7900390625,3386.14990234375,3387.949951171875,55229900
2020-04-23,3502.719970703125,3514.239990234375,3454.389892578125,3494.14990234375,43310300
2020-04-24,3468.780029296875,3498.239990234375,3427.449951171875,3448.469970703125,49255300
2020-04-27,3505.580078125,3519.550048828125,3492.070068359375,3508.260009765625,36951200
2020-04-28,3615.9599609375,3621.179931640625,3519.969970703125,3521.43994140625,56284100
2020-04-29,3748.909912109375,3748.909912109375,3635.159912109375,3645.219970703125,62446800
2020-04-30,3739.2099609375,3789.75,3738.8701171875,3783.719970703125,84151900
2020-05-04,3580.929931640625,3617.219970703125,3566.469970703125,3613.22998046875,67229600
2020-05-05,3615.919921875,3653.090087890625,3602.320068359375,3629.389892578125,49849600
2020-05-06,3602.580078125,3652.179931640625,3594.93994140625,3619.7900390625,49581000
2020-05-07,3657.050048828125,3657.199951171875,3606.949951171875,3615.330078125,46319900
2020-05-08,3684.590087890625,3711.56005859375,3675.530029296875,3681.72998046875,0
2020-05-11,3672.360107421875,3718.10009765625,3653.419921875,3710.610107421875,42340700
2020-05-12,3699.070068359375,3700.389892578125,3642.3701171875,3655.820068359375,39996300
2020-05-13,3605.110107421875,3665.139892578125,3604.949951171875,3664.280029296875,48519600
2020-05-14,3514.159912109375,3579.6201171875,3457.72998046875,3579.6201171875,60604500
2020-05-15,3511.89990234375,3576.60009765625,3492.22998046875,3561.4599609375,52014300
2020-05-18,3693.9599609375,3693.9599609375,3571.030029296875,3571.030029296875,53204300
2020-05-19,3706.889892578125,3712.530029296875,3668.409912109375,3706.820068359375,48055400
2020-05-20,3765.340087890625,3768.030029296875,3676.199951171875,3689.760009765625,47151600
2020-05-22,3752.77001953125,3756.179931640625,3683.080078125,3693.429931640625,44093800
2020-05-25,3787.3701171875,3796.409912109375,3755.889892578125,3779.280029296875,25475800
2020-05-26,3880.1298828125,3886.159912109375,3817.81005859375,3819.469970703125,51199200
2020-05-27,3953.830078125,3959.35009765625,3884.6298828125,3885.360107421875,64921100
2020-05-28,3998.18994140625,4005.219970703125,3967.81005859375,3969.080078125,53110300
2020-05-29,3957.989990234375,3966.929931640625,3927.179931640625,3954.699951171875,80964800
2020-06-01,3999.2099609375,4014.340087890625,3963.81005859375,4004.5,47173200
2020-06-02,4033.989990234375,4050.5400390625,4004.8798828125,4024.570068359375,56946100
2020-06-03,4076.6201171875,4076.6201171875,4033.219970703125,4040.860107421875,62801600
2020-06-04,4078.409912109375,4087.239990234375,4041.179931640625,4055.14990234375,51632000
2020-06-05,4137.7900390625,4140.33984375,4090.429931640625,4095.659912109375,59833300
2020-06-08,4128.89990234375,4150.3798828125,4103.169921875,4123.2900390625,51184200
2020-06-09,4089.56005859375,4139.18017578125,4037.75,4129.60986328125,56042700
2020-06-10,4049.179931640625,4113.669921875,4042.330078125,4085.340087890625,42896800
2020-06-11,3880.419921875,3976.530029296875,3880.179931640625,3976.10009765625,61933400
2020-06-12,3905.239990234375,3958.800048828125,3816.489990234375,3830.27001953125,52283900
2020-06-15,3888.8798828125,3896.659912109375,3788.139892578125,3813.719970703125,0
2020-06-16,4005.1201171875,4029.169921875,3960.300048828125,3976.31005859375,0
2020-06-17,3983.169921875,4011.570068359375,3967.070068359375,3995.969970703125,0
2020-06-18,3976.159912109375,4015.2099609375,3958.830078125,3977.280029296875,0
2020-06-22,3936.820068359375,3964.27001953125,3927.02001953125,3948.449951171875,44895200
2020-06-23,3990.429931640625,4017.820068359375,3958.639892578125,3962.72998046875,41678300
2020-06-24,3921.0,4007.739990234375,3919.580078125,3977.469970703125,36881000
2020-06-25,3931.580078125,3935.3701171875,3858.570068359375,3899.7900390625,45026900
2020-06-26,3926.760009765625,3985.739990234375,3926.760009765625,3962.580078125,44801600
2020-06-29,3947.760009765625,3951.81005859375,3888.3798828125,3921.090087890625,36813600
2020-06-30,3927.389892578125,3953.02001953125,3898.64990234375,3943.889892578125,41028900
2020-07-01,3943.969970703125,3973.780029296875,3897.080078125,3931.840087890625,97058100
2020-07-02,3993.010009765625,4006.52001953125,3959.909912109375,3974.719970703125,62814000
2020-07-03,3976.030029296875,4005.449951171875,3967.050048828125,3985.8701171875,46568200
2020-07-06,4055.31005859375,4056.5,4019.949951171875,4022.199951171875,48289300
2020-07-07,4006.4599609375,4030.179931640625,3996.530029296875,4024.429931640625,48283500
2020-07-08,3966.31005859375,3979.070068359375,3945.25,3964.56005859375,76557300
2020-07-09,3918.610107421875,3992.449951171875,3918.3701171875,3991.0400390625,47076100
2020-07-10,3942.8798828125,3949.300048828125,3899.949951171875,3905.830078125,44518600
2020-07-13,4031.320068359375,4032.050048828125,3974.300048828125,3974.300048828125,45964600
2020-07-14,4056.320068359375,4057.169921875,3970.030029296875,3991.39990234375,47294200
2020-07-15,4062.739990234375,4093.22998046875,4041.89990234375,4084.3798828125,40780200
2020-07-16,4058.97998046875,4060.06005859375,4030.429931640625,4043.429931640625,37167400
2020-07-17,4070.93994140625,4081.360107421875,4051.8701171875,4069.10009765625,52362800
2020-07-20,4111.18994140625,4115.08984375,4059.3701171875,4067.81005859375,37684500
2020-07-21,4122.7099609375,4157.41015625,4116.7099609375,4119.2099609375,44809200
2020-07-22,4141.7001953125,4142.52978515625,4099.56982421875,4126.31005859375,30180600
2020-07-23,4206.2001953125,4248.08984375,4170.009765625,4174.43017578125,40650600
2020-07-24,4174.7001953125,4193.10986328125,4144.419921875,4170.02001953125,39243700
2020-07-27,4142.33984375,4175.330078125,4138.75,4164.330078125,32685800
2020-07-28,4122.60009765625,4150.2998046875,4103.16015625,4147.27978515625,33322700
2020-07-29,4101.080078125,4132.64013671875,4095.25,4109.7998046875,30891900
2020-07-30,4016.320068359375,4105.0,3973.800048828125,4104.56005859375,51509000
2020-07-31,4078.9599609375,4102.18994140625,4024.300048828125,4024.330078125,89581700
2020-08-03,4145.9599609375,4159.7001953125,4043.389892578125,4050.60009765625,59988400
2020-08-04,4151.02978515625,4176.6201171875,4129.68994140625,4165.2998046875,0
2020-08-05,4151.06005859375,4163.08984375,4128.89013671875,4154.0400390625,39428700
2020-08-06,4137.47998046875,4171.85009765625,4116.0,4149.56982421875,47104400
2020-08-07,4151.4501953125,4156.3701171875,4107.669921875,4121.77978515625,52802700
2020-08-10,4170.60009765625,4185.6201171875,4147.06005859375,4164.669921875,35971200
2020-08-11,4217.080078125,4228.85009765625,4189.2099609375,4189.2099609375,41086000
2020-08-12,4258.47998046875,4258.47998046875,4199.93994140625,4210.39013671875,36889800
2020-08-13,4247.14013671875,4262.31982421875,4233.47021484375,4242.52001953125,27019900
2020-08-14,4209.43017578125,4229.2900390625,4176.47998046875,4229.2900390625,28016600
2020-08-17,4253.52001953125,4255.08984375,4208.97998046875,4208.97998046875,28026300
2020-08-18,4240.4599609375,4268.330078125,4208.2099609375,4234.669921875,0
2020-08-19,4255.27001953125,4261.52001953125,4218.14013671875,4235.72998046875,0
2020-08-20,4223.3798828125,4240.3798828125,4205.72021484375,4227.89013671875,0
2020-08-21,4225.91015625,4246.1201171875,4192.06982421875,4233.830078125,0
2020-08-24,4285.60986328125,4294.6201171875,4243.8798828125,4244.64013671875,0
2020-08-25,4302.14990234375,4335.91015625,4294.330078125,4294.330078125,0
2020-08-26,4353.31005859375,4356.97021484375,4282.52001953125,4294.759765625,0
2020-08-27,4338.8798828125,4361.35009765625,4335.43017578125,4346.14013671875,0
2020-08-28,4333.02978515625,4354.47998046875,4298.509765625,4348.85986328125,0
2020-08-31,4308.7998046875,4357.56982421875,4306.52978515625,4338.330078125,0
2020-09-01,4301.7001953125,4339.080078125,4282.8798828125,4329.6298828125,0
2020-09-02,4331.56982421875,4373.259765625,4325.509765625,4336.2001953125,0
2020-09-03,4271.35986328125,4382.83984375,4263.89013671875,4362.6201171875,0
2020-09-04,4263.31982421875,4330.22998046875,4229.4599609375,4267.16015625,0
2020-09-07,4313.08984375,4313.1298828125,4252.0400390625,4257.75,45728900
2020-09-08,4269.2099609375,4315.89013671875,4241.39990234375,4314.669921875,0
2020-09-09,4342.93017578125,4343.16015625,4248.509765625,4249.64013671875,0
2020-09-10,4326.10986328125,4338.89990234375,4314.2998046875,4333.9599609375,0
2020-09-11,4317.0498046875,4329.39013671875,4300.47998046875,4320.16015625,0
2020-09-14,4308.56982421875,4354.56005859375,4307.81005859375,4340.64990234375,0
2020-09-15,4336.43017578125,4356.4599609375,4308.14990234375,4315.02978515625,0
2020-09-16,4397.759765625,4397.759765625,4333.2001953125,4335.47021484375,0
2020-09-17,4399.9599609375,4403.64990234375,4343.77978515625,4361.93017578125,0
2020-09-18,4403.64990234375,4430.56982421875,4391.240234375,4412.14990234375,0
2020-09-21,4254.85009765625,4380.3798828125,4242.8798828125,4376.39013671875,0
2020-09-22,4301.35009765625,4328.66015625,4273.06982421875,4273.52001953125,0
2020-09-23,4299.919921875,4343.14990234375,4293.580078125,4318.06982421875,0
